id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-1-EE-B04C-A-2-B,108,1,工學院,EE,電機工程學系,B04C,A,大學部,2,B,電子電路工程實驗(一),1,必,50,50,,0,張文騰,C01-301-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二B；使用C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=B04C,2026-08-26T18:22:10+00:00
108-1-EE-B05A-A-2-A,108,1,工學院,EE,電機工程學系,B05A,A,大學部,2,A,電磁學(一),3,必,71,57,,14,郭馨徽,B01-103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,請優先安排C01-B103工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=B05A,2026-08-26T18:22:10+00:00
108-1-EE-B05C-A-2-B,108,1,工學院,EE,電機工程學系,B05C,A,大學部,2,B,電磁學(一),3,必,81,76,,5,一心,C01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,2B，請排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=B05C,2026-08-26T18:22:10+00:00
108-1-EE-B512-A-2-A,108,1,工學院,EE,電機工程學系,B512,A,大學部,2,A,計算機程式,3,選,47,42,,5,吳志宏,C01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,二AB合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:22:10+00:00
108-1-EE-B512-A-2-B,108,1,工學院,EE,電機工程學系,B512,A,大學部,2,B,計算機程式,3,選,47,42,,5,吳志宏,C01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,二AB合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:22:10+00:00
108-1-EE-C591-A-2-A,108,1,工學院,EE,電機工程學系,C591,A,大學部,2,A,離散數學,3,選,80,70,,10,一心,C01-202,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB合開；,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:22:10+00:00
108-1-EE-C591-A-2-B,108,1,工學院,EE,電機工程學系,C591,A,大學部,2,B,離散數學,3,選,80,70,,10,一心,C01-202,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:22:10+00:00
108-1-EE-C021-A-3-B,108,1,工學院,EE,電機工程學系,C021,A,大學部,3,B,電子學(三),3,必,59,45,,14,鄧卜華,B01-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,3B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C021,2026-08-26T18:22:10+00:00
108-1-EE-C022-A-3-A,108,1,工學院,EE,電機工程學系,C022,A,大學部,3,A,電子學(三),3,必,67,59,,8,鄧卜華,C01-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,3A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C022,2026-08-26T18:22:10+00:00
108-1-EE-C523-A-3-A,108,1,工學院,EE,電機工程學系,C523,A,大學部,3,A,電力工程概論,3,選,40,24,,16,寧家慶,C01-B101,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,3AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C523,2026-08-26T18:22:10+00:00
108-1-EE-C523-A-3-B,108,1,工學院,EE,電機工程學系,C523,A,大學部,3,B,電力工程概論,3,選,40,24,,16,寧家慶,C01-B101,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,3AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C523,2026-08-26T18:22:10+00:00
108-1-EE-C542-A-3-A,108,1,工學院,EE,電機工程學系,C542,A,大學部,3,A,近代物理,3,選,60,38,,22,藍文厚,C01-202,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C542,2026-08-26T18:22:10+00:00
108-1-EE-C542-A-3-B,108,1,工學院,EE,電機工程學系,C542,A,大學部,3,B,近代物理,3,選,60,38,,22,藍文厚,C01-202,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C542,2026-08-26T18:22:10+00:00
108-1-EE-C561-A-3-A,108,1,工學院,EE,電機工程學系,C561,A,大學部,3,A,作業系統,3,選,30,19,,11,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開；請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C561,2026-08-26T18:22:10+00:00
108-1-EE-C561-A-3-B,108,1,工學院,EE,電機工程學系,C561,A,大學部,3,B,作業系統,3,選,30,19,,11,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開；請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C561,2026-08-26T18:22:10+00:00
108-1-EE-C582-A-3-A,108,1,工學院,EE,電機工程學系,C582,A,大學部,3,A,電磁波理論,3,選,71,46,,25,吳松茂,B01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB合開；請安排於工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C582,2026-08-26T18:22:10+00:00
108-1-EE-C582-A-3-B,108,1,工學院,EE,電機工程學系,C582,A,大學部,3,B,電磁波理論,3,選,71,46,,25,吳松茂,B01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB合開；請安排於工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C582,2026-08-26T18:22:10+00:00
108-1-EE-C662-A-3-A,108,1,工學院,EE,電機工程學系,C662,A,大學部,3,A,超大型積體電路設計導論,3,選,103,77,,26,陳春僥,C01-B103,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,"三AB合開；請安排C01-B103大教室,半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C662,2026-08-26T18:22:10+00:00
108-1-EE-C662-A-3-B,108,1,工學院,EE,電機工程學系,C662,A,大學部,3,B,超大型積體電路設計導論,3,選,103,77,,26,陳春僥,C01-B103,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,"三AB合開；請安排C01-B103大教室,半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C662,2026-08-26T18:22:10+00:00
108-1-EE-C782-A-3-A,108,1,工學院,EE,電機工程學系,C782,A,大學部,3,A,機率與統計,3,選,100,49,,51,徐忠枝,C01-B103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開；請安排C01-B103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C782,2026-08-26T18:22:10+00:00
108-1-EE-C782-A-3-B,108,1,工學院,EE,電機工程學系,C782,A,大學部,3,B,機率與統計,3,選,100,49,,51,徐忠枝,C01-B103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開；請安排C01-B103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C782,2026-08-26T18:22:10+00:00
108-1-EE-C911-A-3-A,108,1,工學院,EE,電機工程學系,C911,A,大學部,3,A,訊號與系統,3,選,100,85,,15,徐忠枝,C01-B103,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開；請安排C01-B103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C911,2026-08-26T18:22:10+00:00
108-1-EE-C911-A-3-B,108,1,工學院,EE,電機工程學系,C911,A,大學部,3,B,訊號與系統,3,選,100,85,,15,徐忠枝,C01-B103,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開；請安排C01-B103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C911,2026-08-26T18:22:10+00:00
108-1-EE-C941-A-3-A,108,1,工學院,EE,電機工程學系,C941,A,大學部,3,A,嵌入式程式設計,3,選,39,32,,7,蕭培墉,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:22:10+00:00
108-1-EE-C941-A-3-B,108,1,工學院,EE,電機工程學系,C941,A,大學部,3,B,嵌入式程式設計,3,選,39,32,,7,蕭培墉,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:22:10+00:00
108-1-EE-D52A-A-3-A,108,1,工學院,EE,電機工程學系,D52A,A,大學部,3,A,電腦網路(一),3,選,50,6,,44,廖述銘,C01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D52A,2026-08-26T18:22:10+00:00
108-1-EE-D52A-A-3-B,108,1,工學院,EE,電機工程學系,D52A,A,大學部,3,B,電腦網路(一),3,選,50,6,,44,廖述銘,C01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D52A,2026-08-26T18:22:10+00:00
108-1-EE-F615-A-3-A,108,1,工學院,EE,電機工程學系,F615,A,大學部,3,A,半導體雷射,3,選,40,9,,31,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F615,2026-08-26T18:22:10+00:00
108-1-EE-F615-A-3-B,108,1,工學院,EE,電機工程學系,F615,A,大學部,3,B,半導體雷射,3,選,40,9,,31,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F615,2026-08-26T18:22:10+00:00
108-1-EE-F654-A-3-A,108,1,工學院,EE,電機工程學系,F654,A,大學部,3,A,光電子學(一),3,選,40,5,,35,馮瑞陽,C01-B101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:22:10+00:00
108-1-EE-F654-A-3-B,108,1,工學院,EE,電機工程學系,F654,A,大學部,3,B,光電子學(一),3,選,40,5,,35,馮瑞陽,C01-B101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:22:10+00:00
108-1-EE-F733-A-3-A,108,1,工學院,EE,電機工程學系,F733,A,大學部,3,A,資料探勘導論,3,選,40,18,,22,李錫智,C01-B101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,3AB、4AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:22:10+00:00
108-1-EE-F733-A-3-B,108,1,工學院,EE,電機工程學系,F733,A,大學部,3,B,資料探勘導論,3,選,40,18,,22,李錫智,C01-B101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,3AB、4AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:22:10+00:00
108-1-EE-F734-A-3-A,108,1,工學院,EE,電機工程學系,F734,A,大學部,3,A,資料結構演算法與整合程式設計實務,3,選,33,15,,18,蕭培墉,L01-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,三AB、四AB、碩班合開；請安排圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F734,2026-08-26T18:22:10+00:00
108-1-EE-F734-A-3-B,108,1,工學院,EE,電機工程學系,F734,A,大學部,3,B,資料結構演算法與整合程式設計實務,3,選,33,15,,18,蕭培墉,L01-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,三AB、四AB、碩班合開；請安排圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F734,2026-08-26T18:22:10+00:00
108-1-EE-F754-A-3-A,108,1,工學院,EE,電機工程學系,F754,A,大學部,3,A,光纖通訊,3,選,40,9,,31,郭馨徽,C01-B102-1,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F754,2026-08-26T18:22:10+00:00
108-1-EE-F754-A-3-B,108,1,工學院,EE,電機工程學系,F754,A,大學部,3,B,光纖通訊,3,選,40,9,,31,郭馨徽,C01-B102-1,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F754,2026-08-26T18:22:10+00:00
108-1-EE-F793-A-3-A,108,1,工學院,EE,電機工程學系,F793,A,大學部,3,A,微波被動電路設計與分析,3,選,70,62,,8,鄧卜華,C01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F793,2026-08-26T18:22:10+00:00
108-1-EE-F793-A-3-B,108,1,工學院,EE,電機工程學系,F793,A,大學部,3,B,微波被動電路設計與分析,3,選,70,62,,8,鄧卜華,C01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=F793,2026-08-26T18:22:10+00:00
108-1-EE-G593-A-3-A,108,1,工學院,EE,電機工程學系,G593,A,大學部,3,A,模糊與演化式計算,3,選,40,22,,18,賴智錦 歐陽振森,C01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,已修過ED691人工智慧課程者優先。(※四系合開:應數、資工、資管、電機，學生:大三、大四、碩士班)，歐陽振森老師與賴智錦老師共同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G593,2026-08-26T18:22:10+00:00
108-1-EE-G593-A-3-B,108,1,工學院,EE,電機工程學系,G593,A,大學部,3,B,模糊與演化式計算,3,選,40,22,,18,賴智錦 歐陽振森,C01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,已修過ED691人工智慧課程者優先。(※四系合開:應數、資工、資管、電機，學生:大三、大四、碩士班)，歐陽振森老師與賴智錦老師共同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G593,2026-08-26T18:22:10+00:00
108-1-EE-G695-A-3-A,108,1,工學院,EE,電機工程學系,G695,A,大學部,3,A,機器人影像控制技術,3,選,32,26,,6,吳志宏,C01-414,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:22:10+00:00
108-1-EE-G695-A-3-B,108,1,工學院,EE,電機工程學系,G695,A,大學部,3,B,機器人影像控制技術,3,選,32,26,,6,吳志宏,C01-414,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:22:10+00:00
108-1-EE-G70B-A-3-A,108,1,工學院,EE,電機工程學系,G70B,A,大學部,3,A,智慧生活空間資訊截取與運用效能化設計(II),3,選,60,22,,38,梁明正,C01-B101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:22:10+00:00
108-1-EE-G70B-A-3-B,108,1,工學院,EE,電機工程學系,G70B,A,大學部,3,B,智慧生活空間資訊截取與運用效能化設計(II),3,選,60,22,,38,梁明正,C01-B101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:22:10+00:00
108-1-EE-G712-A-3-A,108,1,工學院,EE,電機工程學系,G712,A,大學部,3,A,科技溝通,3,選,30,25,,5,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G712,2026-08-26T18:22:10+00:00
108-1-EE-G712-A-3-B,108,1,工學院,EE,電機工程學系,G712,A,大學部,3,B,科技溝通,3,選,30,25,,5,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=G712,2026-08-26T18:22:10+00:00
108-1-EE-C941-A-4-A,108,1,工學院,EE,電機工程學系,C941,A,大學部,4,A,嵌入式程式設計,3,選,39,32,,7,蕭培墉,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:22:10+00:00
108-1-EE-C941-A-4-B,108,1,工學院,EE,電機工程學系,C941,A,大學部,4,B,嵌入式程式設計,3,選,39,32,,7,蕭培墉,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；使用圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:22:10+00:00
108-1-EE-D002-A-4-A,108,1,工學院,EE,電機工程學系,D002,A,大學部,4,A,工程倫理與法律,2,必,120,101,,19,梁明正 廖述銘,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,四AB合開，使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D002,2026-08-26T18:22:10+00:00
108-1-EE-D002-A-4-B,108,1,工學院,EE,電機工程學系,D002,A,大學部,4,B,工程倫理與法律,2,必,120,101,,19,梁明正 廖述銘,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,四AB合開，使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D002,2026-08-26T18:22:10+00:00
108-1-EE-D201-A-4-A,108,1,工學院,EE,電機工程學系,D201,A,大學部,4,A,電機實務專題(二)光電元件技術,1,必,10,10,,0,施明昌 藍文厚,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,4AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D201,2026-08-26T18:22:10+00:00
108-1-EE-D201-A-4-B,108,1,工學院,EE,電機工程學系,D201,A,大學部,4,B,電機實務專題(二)光電元件技術,1,必,10,10,,0,施明昌 藍文厚,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,4AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D201,2026-08-26T18:22:10+00:00
108-1-EE-D202-A-4-A,108,1,工學院,EE,電機工程學系,D202,A,大學部,4,A,電機實務專題(二)物聯網與積體電路,1,必,12,12,,0,梁明正 廖述銘,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,4AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=EE&Cono=D202,2026-08-26T18:22:10+00:00
